bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,35,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405]",,21,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001,1651.035,1660.7350000000001,1676.6360000000002,1687.6190000000001]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001,1651.036,1660.7350000000001,1676.6360000000002,1687.6190000000001]",14,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002]","[""scam_button""]",5.855555556,2.737,2.022222222,0.887,0.1,1.187,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,0,10,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,36,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002]",,22,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001,1651.035,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001,1651.036,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002]",14,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002]","[""scam_button""]",7.033333333,1.686,3.188888889,0.737,0.277777778,0.755,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,11,11,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,37,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872]",,22,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001,1651.035,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001,1651.036,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002]",15,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97]","[""legit_button""]",4,1.519,1.066666667,1.154,0.077777778,0.536,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,0,12,12,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,38,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872,1748.971]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872,1748.972]",,23,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001,1651.035,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002,1750.0860000000002]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001,1651.036,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002,1750.0860000000002]",15,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97]","[""scam_button""]",6.255555556,0.72,2.955555556,0.688,0.144444444,0.671,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,39,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872,1748.971,1754.0220000000004]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872,1748.972,1754.0220000000004]",,23,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001,1651.035,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002,1750.0860000000002]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001,1651.036,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002,1750.0860000000002]",16,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97,1754.653]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97,1754.653]","[""legit_button""]",6.944444444,0.771,6.944444444,0.689,3.011111111,1.372,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,0,14,14,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,40,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872,1748.971,1754.0220000000004,1758.971]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872,1748.972,1754.0220000000004,1758.971]",,24,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001,1651.035,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002,1750.0860000000002,1759.7700000000004]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001,1651.036,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002,1750.0860000000002,1759.7700000000004]",16,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97,1754.653]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97,1754.653]","[""scam_button""]",1.011111111,0.686,1.177777778,0.688,0.033333333,1.355,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,0,15,15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,41,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872,1748.971,1754.0220000000004,1758.971,1766.0720000000001]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872,1748.972,1754.0220000000004,1758.971,1766.0720000000001]",,24,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001,1651.035,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002,1750.0860000000002,1759.7700000000004]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001,1651.036,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002,1750.0860000000002,1759.7700000000004]",17,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97,1754.653,1768.986]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97,1754.653,1768.986]","[""legit_button""]",3.077777778,1.321,0.977777778,1.038,0.055555556,1.271,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,16,16,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,42,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872,1748.971,1754.0220000000004,1758.971,1766.0720000000001,1779.505]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872,1748.972,1754.0220000000004,1758.971,1766.0720000000001,1779.505]",,24,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001,1651.035,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002,1750.0860000000002,1759.7700000000004]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001,1651.036,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002,1750.0860000000002,1759.7700000000004]",18,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97,1754.653,1768.986,1780.5860000000002]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97,1754.653,1768.986,1780.5860000000002]","[""legit_button""]",3.044444444,1.487,0.922222222,1.004,0.033333333,0.97,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,0,17,17,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,43,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872,1748.971,1754.0220000000004,1758.971,1766.0720000000001,1779.505,1791.5720000000001]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872,1748.972,1754.0220000000004,1758.971,1766.0720000000001,1779.505,1791.5720000000001]",,25,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001,1651.035,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002,1750.0860000000002,1759.7700000000004,1792.2700000000004]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001,1651.036,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002,1750.0860000000002,1759.7700000000004,1792.2700000000004]",18,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97,1754.653,1768.986,1780.5860000000002]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97,1754.653,1768.986,1780.5860000000002]","[""scam_button""]",4.022222222,0.704,1.633333333,0.823,0.066666667,0.721,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,0,18,18,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,44,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872,1748.971,1754.0220000000004,1758.971,1766.0720000000001,1779.505,1791.5720000000001,1802.721]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488,1684.405,1697.5210000000002,1741.872,1748.972,1754.0220000000004,1758.971,1766.0720000000001,1779.505,1791.5720000000001,1802.721]",,25,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001,1651.035,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002,1750.0860000000002,1759.7700000000004,1792.2700000000004]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001,1651.036,1660.7350000000001,1676.6360000000002,1687.6190000000001,1698.2690000000002,1750.0860000000002,1759.7700000000004,1792.2700000000004]",19,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97,1754.653,1768.986,1780.5860000000002,1804.0020000000002]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002,1742.97,1754.653,1768.986,1780.5860000000002,1804.0020000000002]","[""legit_button""]",3.233333333,1.038,0.977777778,0.805,0.288888889,0.62,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,19,19,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
