bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,112438,001,2025-04-30_06h43.45.584,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,34,"[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.19100000000003,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864]","[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.192,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864]",,23,"[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431]","[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431]",11,"[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235]","[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235]","[""scam_button""]",7.94438386,5.537,3.898582334,1.309,2.938931298,0.729,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,112438,001,2025-04-30_06h43.45.584,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,35,"[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.19100000000003,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203]","[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.192,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203]",,23,"[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431]","[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431]",12,"[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836]","[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836]","[""legit_button""]",4.007633588,1.018,3.069792803,0.777,3.069792803,0.35,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,10,10,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,112438,001,2025-04-30_06h43.45.584,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,36,"[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.19100000000003,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389]","[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.192,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389]",,24,"[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457]","[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457]",12,"[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836]","[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836]","[""scam_button""]",3.996728462,0.834,2.666303162,1.666,1.979280262,1.213,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,112438,001,2025-04-30_06h43.45.584,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,37,"[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.19100000000003,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443]","[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.192,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443]",,25,"[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189]","[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189]",12,"[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836]","[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836]","[""scam_button""]",8.097055616,0.822,4.127589967,0.539,5.26172301,0.167,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,12,12,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,112438,001,2025-04-30_06h43.45.584,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,38,"[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.19100000000003,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443,365.15999999999997]","[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.192,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443,365.15999999999997]",,26,"[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189,366.05899999999997]","[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189,366.05899999999997]",12,"[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836]","[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836]","[""scam_button""]",9.918211559,0.533,2.928026172,0.568,1.837513631,0.182,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,0,13,13,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,112438,001,2025-04-30_06h43.45.584,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,39,"[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.19100000000003,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443,365.15999999999997,371]","[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.192,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443,365.15999999999997,371]",,26,"[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189,366.05899999999997]","[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189,366.05899999999997]",13,"[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836,371.99600000000004]","[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836,371.99600000000004]","[""legit_button""]",4.236641221,0.552,3.037077426,0.401,4.051254089,0.365,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,0,14,14,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,112438,001,2025-04-30_06h43.45.584,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,40,"[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.19100000000003,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443,365.15999999999997,371,374.206]","[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.192,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443,365.15999999999997,371,374.206]",,27,"[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189,366.05899999999997,375.224]","[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189,366.05899999999997,375.224]",13,"[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836,371.99600000000004]","[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836,371.99600000000004]","[""scam_button""]",8.107960742,0.55,4.040348964,0.38,5.021810251,0.39,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,0,15,15,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,112438,001,2025-04-30_06h43.45.584,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,41,"[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.19100000000003,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443,365.15999999999997,371,374.206,377.05]","[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.192,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443,365.15999999999997,371,374.206,377.05]",,28,"[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189,366.05899999999997,375.224,377.941]","[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189,366.05899999999997,375.224,377.941]",13,"[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836,371.99600000000004]","[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836,371.99600000000004]","[""scam_button""]",8.980370774,0.535,2.513631407,0.455,2.066521265,0.401,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,0,16,16,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,112438,001,2025-04-30_06h43.45.584,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,42,"[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.19100000000003,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443,365.15999999999997,371,374.206,377.05,380.021]","[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.192,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443,365.15999999999997,371,374.206,377.05,380.021]",,28,"[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189,366.05899999999997,375.224,377.941]","[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189,366.05899999999997,375.224,377.941]",14,"[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836,371.99600000000004,380.659]","[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836,371.99600000000004,380.659]","[""legit_button""]",7.868047983,0.559,6.275899673,0.442,3.724100327,0.568,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,112438,001,2025-04-30_06h43.45.584,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,43,"[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.19100000000003,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443,365.15999999999997,371,374.206,377.05,380.021,385.724]","[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.192,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443,365.15999999999997,371,374.206,377.05,380.021,385.724]",,29,"[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189,366.05899999999997,375.224,377.941,386.81]","[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189,366.05899999999997,375.224,377.941,386.81]",14,"[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836,371.99600000000004,380.659]","[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836,371.99600000000004,380.659]","[""scam_button""]",8.882224646,0.962,2.982551799,0.736,3.00436205,0.165,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,18,18,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,112438,001,2025-04-30_06h43.45.584,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,44,"[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.19100000000003,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443,365.15999999999997,371,374.206,377.05,380.021,385.724,389.437]","[50.962,77.581,93.287,100.417,104.744,112.199,122.58800000000001,128.46200000000002,139.76500000000001,159.38500000000002,173.192,177.56300000000002,180.42700000000002,183.757,186.67100000000002,189.10500000000002,191.73800000000003,194.348,196.842,199.69700000000003,202.05400000000003,204.50300000000001,207.14700000000002,209.65200000000002,274.69599999999997,292.723,301.424,309.03499999999997,311.561,314.54499999999996,317.664,325.028,328.03299999999996,331.864,341.203,346.389,352.443,365.15999999999997,371,374.206,377.05,380.021,385.724,389.437]",,30,"[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189,366.05899999999997,375.224,377.941,386.81,390.324]","[53.113,101.376,105.282,113.5,123.50500000000001,129.609,178.543,181.76500000000001,187.252,192.24800000000002,200.317,205.01200000000003,207.67200000000003,210.74500000000003,293.613,302.718,309.793,312.54499999999996,315.471,318.788,325.952,328.687,332.431,347.457,353.189,366.05899999999997,375.224,377.941,386.81,390.324]",14,"[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836,371.99600000000004,380.659]","[79.128,94.574,141.58200000000002,160.66,174.42700000000002,184.74900000000002,189.977,195.044,197.479,202.66,276.235,342.836,371.99600000000004,380.659]","[""scam_button""]",3.113413304,0.801,6.025081788,0.676,5.937840785,0.134,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,0,19,19,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
