bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,34,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451]",,19,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034]",15,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184]","[""legit_button""]",8.002806361,1.271,0.088868101,0.871,0.088868101,0.239,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,9,9,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,35,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999]",,20,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034,815.417]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034,815.417]",15,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184]","[""scam_button""]",9.60243218,1.305,0.135640786,2.072,0.135640786,0.273,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,0,10,10,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,36,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168]",,20,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034,815.417]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034,815.417]",16,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884]","[""legit_button""]",9.911131899,0.855,9.911131899,0.722,0.173058934,2.589,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,0,11,11,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,37,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569]",,20,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034,815.417]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034,815.417]",17,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034]","[""legit_button""]",5.028063611,1.239,0.098222638,1.072,0.098222638,0.188,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,12,12,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,38,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999]",,20,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034,815.417]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034,815.417]",18,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951]","[""legit_button""]",4.962581852,1.489,0.051449953,0.889,0.051449953,0.222,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,0,13,13,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,39,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185]",,21,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034,815.417,878.001]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034,815.417,878.001]",18,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951]","[""scam_button""]",9.658559401,0.888,0.107577175,1.123,0.107577175,0.207,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,14,14,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,40,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668]",,22,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034,815.417,878.001,887.401]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034,815.417,878.001,887.401]",18,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951]","[""scam_button""]",9.686623012,0.955,0.126286249,2.472,0.126286249,0.255,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,0,15,15,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,41,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.201]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.202]",,22,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034,815.417,878.001,887.401]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034,815.417,878.001,887.401]",19,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151]","[""legit_button""]",6.889616464,0.789,0.163704397,0.806,0.163704397,0.238,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,0,16,16,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,42,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.201,909.884]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.202,909.884]",,23,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034,815.417,878.001,887.401,910.667]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034,815.417,878.001,887.401,910.667]",19,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151]","[""scam_button""]",9.649204864,0.955,0.116931712,1.022,0.116931712,0.204,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,0,17,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,43,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.201,909.884,921.018]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.202,909.884,921.018]",,23,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034,815.417,878.001,887.401,910.667]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034,815.417,878.001,887.401,910.667]",20,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151,921.834]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151,921.834]","[""legit_button""]",7.020579981,1.021,0.06080449,0.905,0.06080449,0.223,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,18,18,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,44,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.201,909.884,921.018,945.285]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.202,909.884,921.018,945.285]",,24,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034,815.417,878.001,887.401,910.667,947.217]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034,815.417,878.001,887.401,910.667,947.217]",20,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151,921.834]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151,921.834]","[""scam_button""]",6.889616464,1.289,0.126286249,1.174,0.126286249,0.222,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,19,19,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
